datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
2026-01-13 13:25:00,25660.75,0.12224,0.11729,0.11027,0.10601,0.108189076202144,0.10322,0.10242,0.10167,0.10215,0.10236,0.10404,0.1057,0.10754599025578693,0.11278,0.18901,0.18301,0.17441139370962117,0.17141,0.16117145714582135,0.1541544780288024,0.15166,0.1463,0.1364645677624573,0.13425,0.12888,0.1242,0.12064,0.11627
2026-01-13 13:30:00,25661.85,0.11661,0.11306,0.11056,0.11017493841847456,0.10907,0.10743,0.10578,0.10449,0.10434,0.10429,0.10545,0.10696,0.10926,0.11328,0.18739787923242732,0.18271,0.1751967270882257,0.1696810605879358,0.16358,0.15744,0.15203,0.14567,0.13872,0.13321,0.12836,0.12335,0.11943,0.11493
2026-01-13 13:35:00,25679.45,0.11288,0.10962,0.10556,0.1049,0.10328,0.10618466495550154,0.10105,0.1006,0.1008,0.10102,0.10265,0.10423,0.10655,0.11074,0.19079,0.18416,0.17879,0.17237,0.1648,0.15531230497412465,0.1529,0.14733,0.14052,0.13489,0.12707810794096533,0.12491,0.12084,0.11675
2026-01-13 13:40:00,25665.55,0.11343,0.11269,0.1141,0.10667786488496148,0.1096,0.10215067345835664,0.10591,0.09945128331057933,0.10439,0.09976661498963818,0.10518,0.10639,0.10871,0.11278,0.1862229306704476,0.18305,0.17574,0.17036,0.16171,0.15582,0.14728561007497284,0.14042459531212367,0.13763,0.13215,0.12716,0.12221,0.11834,0.11372
2026-01-13 13:45:00,25671.3,0.11584,0.11583009945192238,0.10635,0.10582,0.10347,0.10247,0.10108048269791091,0.10104,0.09968835793962214,0.10129,0.10279,0.10425,0.10681,0.11089,0.18758,0.18354,0.17299748105382787,0.16781702717757266,0.16238,0.15706,0.15095,0.1455,0.13879,0.13343,0.12873,0.12374,0.12019,0.11088748067140153
2026-01-13 13:50:00,25672.15,0.11731,0.11294,0.10877,0.10733,0.10546,0.10394,0.10265,0.10185,0.09971468406880263,0.10238,0.10338,0.10528,0.10765,0.11184,0.18693,0.18363,0.17494,0.16847,0.16065549145730235,0.15629,0.14736369995379886,0.14032075715172806,0.13779,0.1324,0.12742,0.12257,0.11886,0.11428
2026-01-13 13:55:00,25662.15,0.11435,0.11479,0.1103,0.10702216020472771,0.10766,0.10529,0.10379,0.10312,0.10052688856797992,0.10345,0.10442,0.10618,0.10874,0.11265,0.18616,0.18284,0.17494,0.16855,0.16109127582474395,0.154074296707725,0.14926,0.14458,0.13805,0.13272,0.12796,0.12314,0.11647072664411155,0.11462
2026-01-13 14:00:00,25659.5,0.10596,0.10906209615959794,0.10224,0.1033,0.10247,0.09941410035797958,0.1011,0.10064,0.10092,0.10146,0.1032,0.10512,0.10781,0.11198,0.18695,0.18150644742875974,0.17461161188115604,0.16919901809636825,0.16191,0.15622,0.15019,0.14468,0.13626062651604057,0.1334,0.12892,0.12422,0.12043,0.11642
2026-01-13 14:05:00,25647.55,0.11484,0.1111,0.1089,0.10697,0.1057,0.10089693441537313,0.1034,0.10231,0.10272,0.10298,0.10447,0.10266692013613196,0.10889,0.1161008651152291,0.18578,0.18051695032174508,0.17455,0.16736,0.16061178924777123,0.15533,0.14912,0.14064339529859282,0.13755,0.13214,0.12782,0.12261,0.1193,0.11494
2026-01-13 14:10:00,25642.55,0.11215873016533286,0.10297,0.10663815815399572,0.10333,0.10191,0.10139,0.1002,0.09978,0.10039,0.09976426470316868,0.10243,0.10455,0.10748,0.11189,0.1854,0.1796,0.17396,0.16696,0.16049,0.1541860860269796,0.14894,0.14389,0.13718,0.13119241898333073,0.12731,0.12244,0.11873,0.11476
2026-01-13 14:15:00,25631.25,0.11749,0.11278,0.10971,0.10795,0.10585,0.10392,0.10293,0.10226,0.10228,0.10231,0.10116863805983708,0.10586,0.10873,0.113,0.18810582593481356,0.17761,0.17227,0.16603,0.15857,0.1525,0.14705,0.14187,0.13524,0.12995,0.12576929113903637,0.12054,0.11695,0.1122
2026-01-13 14:20:00,25627.6,0.1111220156543993,0.10613,0.10161,0.10124,0.10023,0.09971,0.09774785175810982,0.09911,0.09991,0.10055,0.10272,0.10495,0.10815,0.11248,0.18352,0.17733,0.18217476212091632,0.16591,0.15892,0.15306,0.1506023130897759,0.14283,0.13634,0.13116,0.12572932735018683,0.11952828626099021,0.11835,0.11427
2026-01-13 14:25:00,25619.65,0.10956,0.11014,0.1057,0.10475,0.10262224497807788,0.10202,0.10187,0.10119,0.09986923056627797,0.1022,0.10381533240744538,0.10613,0.10918,0.11368,0.18315,0.17736,0.18676446452890402,0.17450941633453473,0.16652868812185778,0.15237,0.14715,0.14521133110610582,0.1383167707267556,0.13005,0.12556,0.12083,0.11741,0.11306
2026-01-13 14:30:00,25622.55,0.12078,0.12092,0.11681,0.11413,0.10491830341749575,0.10886,0.10725,0.10601,0.10568,0.10572,0.10693,0.10864,0.11153,0.11541,0.18116,0.17762,0.17082,0.16392,0.15739,0.15062,0.14568,0.14606863570973852,0.1391637215050578,0.12828,0.1237,0.12269318275815777,0.11478,0.11246228969019166
2026-01-13 14:35:00,25644.0,0.12605,0.12063,0.1114661504509559,0.11338,0.11022,0.10835,0.10637,0.10478,0.10446,0.10439,0.10572,0.10296105087581398,0.10998,0.11639499585491112,0.18427236805603087,0.17643,0.17097,0.165,0.15926203273498413,0.15176,0.14553,0.14018,0.13362,0.12835,0.12352,0.11842,0.11481,0.11095685492882566
2026-01-13 14:40:00,25667.6,0.12795,0.115592360240269,0.11577,0.11455,0.10651276077386668,0.10854,0.10168874132810912,0.1051,0.10422,0.1038,0.10482,0.10636,0.1087,0.11237,0.18178,0.17905,0.17186,0.16506,0.15835,0.15321,0.14765,0.13866462349216285,0.1338059296600951,0.12977,0.12375817027881558,0.11926,0.1152,0.1102
2026-01-13 14:45:00,25695.95,0.1173,0.1098,0.10739,0.10562,0.10358,0.10225,0.1008,0.10039,0.09815830484900105,0.09806986976500469,0.10123,0.103,0.10582,0.10555377498011367,0.18457,0.18134,0.17374,0.16742,0.16129,0.15552,0.1492,0.14389,0.13759,0.13227,0.12738,0.12243,0.1183,0.1107307540222062
2026-01-13 14:50:00,25698.45,0.12994,0.121,0.11481,0.11213,0.10844,0.10629,0.1044,0.10284,0.10209,0.10146,0.10196,0.10374,0.10593,0.10922,0.18423,0.18012,0.17396,0.16765,0.16024,0.15479,0.14891609989261426,0.14206767037677034,0.13573,0.13023,0.12503,0.11963,0.11547,0.10993
2026-01-13 14:55:00,25717.05,0.10227,0.10131,0.10561,0.103,0.10178,0.10250961324128359,0.09903,0.09942259404792982,0.09788,0.09778,0.09901,0.10052,0.10421113239261438,0.10675,0.19145628201944306,0.18365688403470717,0.17615,0.17259478290052707,0.16292,0.15689,0.15226530874584743,0.144374825377949,0.13826,0.13281,0.128529737454039,0.12338240080878893,0.11832,0.11461015155586321
2026-01-13 15:00:00,25754.0,0.06496,0.08771,0.08152,0.08567,0.08764,0.0888389098766554,0.0891,0.08982,0.09066,0.09105,0.09006435314582131,0.09549,0.09849,0.10247,0.18914,0.1828596739314656,0.17916,0.17245,0.16566,0.15874,0.15333,0.14431481413817518,0.13787357327209532,0.13566,0.13092,0.12594,0.12166,0.10453640049045723
2026-01-13 15:05:00,25708.75,0.12503,0.11954,0.11028614270141884,0.11152,0.10881,0.10537199440371493,0.10282484638199094,0.10203,0.10054365969946233,0.10086414194609337,0.10117,0.10258,0.1048,0.1096858866477685,0.18537,0.18125,0.1782644779523813,0.16795,0.16079,0.15474,0.14881,0.1441077365173928,0.13604,0.13057,0.12534,0.1221769631103773,0.1153,0.1098
2026-01-13 15:10:00,25746.05,0.09601,0.10030023016884537,0.09434,0.09443,0.09324560361067702,0.09393,0.09376,0.09323,0.09365,0.09362,0.09277247384491354,0.09684,0.09966,0.1035,0.18712,0.18273,0.1792104403934608,0.17082,0.16680385167086328,0.15776,0.15311143561658092,0.14567,0.13924,0.13403,0.12887,0.12173200923344554,0.11912,0.11362
2026-01-13 15:15:00,25745.9,0.09885,0.09442,0.09401,0.0927,0.09307,0.09287905708087625,0.09227,0.09186,0.09198954064573865,0.09258,0.09434,0.09348064159236529,0.09921,0.10097519464118382,0.19204771607190818,0.18117,0.17744,0.17144,0.16709365282330965,0.15878,0.15193,0.1466,0.13950608041971246,0.13273279007399347,0.12982,0.12433,0.11988,0.11427
2026-01-13 15:20:00,25730.9,0.10596,0.10762356862612135,0.1016,0.09989,0.09843803436334045,0.09735,0.09655,0.09557,0.0959,0.09549,0.09720037944660498,0.09835,0.10097,0.1047,0.18772,0.18370063111968873,0.17737,0.17104,0.16471,0.1599593548571813,0.15139,0.14642,0.13928,0.13342,0.1276589965364925,0.1228,0.11826,0.11245
2026-01-13 15:25:00,25730.8,0.10125,0.09819,0.09998,0.09608,0.09512,0.09402,0.09398,0.09364,0.09385980256066671,0.09339,0.09456,0.097,0.09919,0.10305,0.19098,0.18082,0.1789,0.17223,0.16751,0.15719,0.15183,0.14569288369319466,0.14019,0.13278501704652948,0.12995,0.12219190483675263,0.11937,0.11379
2026-01-14 09:15:00,25671.9,0.14959,0.11741513078505371,0.11174,0.10873,0.10765,0.10444,0.10288,0.10173,0.10139,0.10223394787654373,0.10239,0.10433,0.10685,0.10860034394058862,0.19276,0.18752,0.18191,0.17457,0.16868,0.16061600373475737,0.1537557395743602,0.14939,0.1427,0.13707,0.13117,0.12558,0.12053,0.11497
2026-01-14 09:20:00,25705.8,0.12363,0.12422,0.11267,0.10689,0.10436,0.10267,0.10126,0.10015,0.09998,0.09974,0.10063,0.10243,0.10524,0.10877,0.19452,0.18877,0.1834,0.1753141583972472,0.17003,0.16326,0.15622,0.15001,0.14306,0.13778,0.13156,0.12589,0.12102,0.11552
2026-01-14 09:25:00,25717.85,0.13317,0.11715519494620512,0.12118,0.11356,0.11106,0.10716,0.10495,0.10343,0.10229,0.10186,0.10202,0.1036,0.10598,0.10735230946000451,0.19526,0.18932,0.184678184346665,0.17644,0.17034876040642738,0.16311,0.1565,0.14991,0.14267,0.13706118416221222,0.13089,0.1248,0.11955,0.11384
2026-01-14 09:30:00,25746.8,0.11272,0.10267,0.10078,0.10024,0.09959,0.09806,0.09683,0.09616,0.09616,0.09601,0.09992800846108953,0.09916,0.1019,0.10568890292446201,0.1987372914383563,0.19149,0.18650443606951841,0.17952,0.1719,0.1657,0.15915,0.15275,0.1462541367581269,0.13936904219640295,0.13387,0.1279,0.12301,0.11723
2026-01-14 09:35:00,25737.05,0.1012,0.11807,0.10043,0.10942122805463021,0.10049,0.09946,0.09825,0.09723,0.0971,0.0968,0.09815,0.09997,0.10309423724193638,0.10598,0.19606,0.19023,0.18584404005529465,0.17832,0.17179,0.16502,0.15814,0.15237,0.14522,0.1392,0.13298,0.12733,0.12206,0.11653
2026-01-14 09:40:00,25712.25,0.12103,0.10667,0.10128,0.1088576231189072,0.09942,0.09791,0.10183401620407469,0.09656,0.09661,0.09664,0.09797,0.09991,0.10275,0.10669,0.19517436948933245,0.18821,0.18328068299070283,0.17641,0.16901649020486975,0.16299,0.15661,0.15045,0.14342,0.1356734486963884,0.1297030956360028,0.126,0.11986533564972765,0.11525
2026-01-14 09:45:00,25691.85,0.10661,0.10863,0.11183877886998433,0.10313,0.10168,0.10053,0.09893,0.09828,0.09847,0.09854,0.09988,0.10168,0.10453,0.10839,0.19245,0.18703,0.18192,0.17525,0.16891,0.15843319588979,0.15157293172939282,0.14502161848631054,0.13924459701748598,0.13627,0.13052,0.12473,0.11991,0.11441
2026-01-14 09:50:00,25701.2,0.1256396468351087,0.12224611373269965,0.1298,0.12353,0.119,0.1145,0.11092,0.10787,0.10619,0.10517,0.10541,0.10623,0.1072392729567233,0.1114,0.19504654157329737,0.18831105340066084,0.18082,0.17434,0.16731,0.16093,0.15422,0.14807,0.1417338660560479,0.13451,0.12822,0.1222,0.11692,0.11055
2026-01-14 09:55:00,25759.55,0.09956,0.08438,0.08875,0.09669,0.09529,0.09431,0.09485,0.094,0.09526357120952472,0.09393,0.09574,0.0974,0.1,0.10384,0.19687,0.19168,0.1855,0.17881431545876023,0.17221,0.16596,0.15952,0.15273,0.14534,0.13975,0.13392,0.1281,0.12319,0.11744
2026-01-14 10:00:00,25727.85,0.12568,0.11977,0.10681,0.11229929523992921,0.10037,0.09973,0.09769,0.09675,0.09648,0.09975645602661903,0.09783,0.09918,0.10196,0.10596859104853291,0.19351,0.1891,0.18387016104407014,0.17525,0.16857,0.16202,0.1564234086912836,0.14942,0.14235,0.13666,0.13071,0.12522,0.12026,0.11523820691993666
2026-01-14 10:05:00,25713.6,0.11955,0.1190084493693808,0.11525027475405891,0.10489,0.1025,0.09999,0.09863,0.09749,0.09764,0.0975,0.10029936780111272,0.1010948580125561,0.10422654779832323,0.10655,0.19239,0.18795,0.1817,0.17426,0.16809,0.16112,0.1554,0.14851,0.13954140147084995,0.13578,0.12750844649519708,0.12439,0.11838164477276408,0.1136
2026-01-14 10:10:00,25697.45,0.12007,0.11399,0.11705173078525875,0.10673,0.10986351449082864,0.10127,0.09953,0.09863,0.0985,0.09833,0.09982,0.10177,0.10799885747204381,0.10784,0.19167,0.18665,0.18167181288976283,0.17391,0.16754530459453124,0.16068,0.15396,0.14702782539639692,0.14091447568371146,0.1349,0.12901,0.12333,0.11843,0.11254
2026-01-14 10:15:00,25696.35,0.12016318378791356,0.0986,0.10025,0.09845,0.10227421795289844,0.09617,0.09559,0.09791162888967282,0.09583,0.0962,0.09798,0.10004,0.10297,0.10684,0.1927,0.1873,0.18138,0.1744410685884345,0.16823,0.16044,0.15501,0.14858,0.14157,0.13597,0.13009,0.12453,0.11690955758837254,0.11447
2026-01-14 10:20:00,25678.3,0.10372,0.10513,0.10303,0.10734146302894469,0.10486379412545015,0.10296485073990426,0.10057124930772363,0.09691,0.09739,0.09767,0.09961,0.10116,0.1043,0.10822,0.19099,0.18559,0.17988,0.17309,0.16523965290964612,0.15996,0.15296,0.14653,0.13984,0.13288337685288917,0.12823,0.12243,0.11759439022454211,0.11263
2026-01-14 10:25:00,25683.35,0.11226,0.1016,0.10787,0.10482,0.10177,0.10035,0.09895,0.09843,0.0983,0.0999361711751995,0.10059855499395619,0.10186,0.1045257349911667,0.10844,0.1881560370113954,0.18579,0.1799,0.17316,0.16608,0.15787815242137662,0.15358,0.14678,0.13968,0.13383,0.12811,0.12257,0.11765050035674562,0.11239
2026-01-14 10:30:00,25678.05,0.12240069946923861,0.11626,0.10899,0.10656,0.10338,0.10162,0.09964,0.0987,0.09904,0.09899,0.10027,0.10246,0.10523,0.1061601990316141,0.19074,0.18413230946262207,0.17876851458629608,0.17312,0.16651,0.15966,0.15311,0.14679,0.1393,0.13349424822105382,0.12735349506525637,0.12215,0.1173,0.11299149071963026
2026-01-14 10:35:00,25689.95,0.10832,0.09949,0.10136,0.10068,0.1042909331299022,0.10224831404923332,0.09648,0.09581,0.09623,0.09635,0.09811,0.10011577768394826,0.10299,0.10671,0.19281,0.18453830946740313,0.18115,0.17454,0.16705,0.16122,0.15267111745535974,0.14768,0.1408,0.13481,0.12932,0.12382,0.11923,0.11379
2026-01-14 10:40:00,25691.8,0.11136,0.11273898098727209,0.10051,0.10065,0.104195119711988,0.09689,0.09613,0.0955,0.09586,0.09625,0.09803,0.10023273826277805,0.1033,0.10511066725314343,0.1891558107878118,0.18382,0.18047,0.17295701690188514,0.16723,0.15981,0.15412,0.14775,0.14032,0.13492,0.12911,0.12368,0.11915,0.11372
2026-01-14 10:45:00,25665.9,0.12,0.12893,0.1134985835343478,0.11447,0.11121,0.10756,0.10468,0.10287,0.10243,0.10173,0.10276,0.10481,0.10705,0.11056,0.18956,0.18173,0.17688319617638934,0.17155,0.16428,0.15752,0.15107,0.14471,0.1386171744139186,0.13147,0.1270588862234416,0.11951,0.11485,0.10912
2026-01-14 10:50:00,25695.5,0.11682331720888041,0.11226,0.110314909127803,0.10709,0.10433,0.10152,0.10014912800075114,0.09879,0.09854,0.0981,0.09968,0.1015,0.10402,0.10765,0.19225,0.18417,0.17880985408586564,0.17509,0.16724,0.1579608371466373,0.15422,0.14724,0.14014,0.13414,0.12622343137066477,0.12272,0.11782,0.11208
2026-01-14 10:55:00,25706.35,0.12254008750965005,0.12225,0.1192,0.11476,0.11089,0.10792,0.10453,0.10279,0.10175,0.10116,0.10142464526922458,0.10263824932269007,0.1057699391084572,0.10767268757436851,0.19233,0.18808,0.18066,0.17386,0.16693,0.16001,0.15406,0.14736,0.14070420260027067,0.13401,0.1278,0.12218,0.11963918771610306,0.11133
2026-01-14 11:00:00,25720.95,0.12452,0.11411,0.11064,0.11044,0.10585,0.10416,0.102,0.10027,0.09959,0.09953395421710662,0.09964,0.10080792628726458,0.1034,0.10674,0.19353,0.1893,0.1819,0.1739838681593275,0.1684,0.16132,0.15525,0.14887,0.14143,0.13526,0.12984,0.12359,0.11881,0.1133
2026-01-14 11:05:00,25733.0,0.10822,0.11734168981958992,0.10324,0.10313,0.10013,0.09901,0.09724,0.09648,0.09864601133598103,0.0983238523402021,0.0972,0.09966631097264221,0.10148,0.10476,0.19424,0.18756,0.1806172465729296,0.17638,0.16928,0.1629,0.15666,0.14987,0.14271,0.13656,0.1291207369802986,0.12527,0.1207,0.11524
2026-01-14 11:10:00,25729.2,0.12223879619692879,0.11287,0.1085,0.10339,0.10069,0.10064,0.09866,0.09713,0.09661,0.09677,0.09802,0.09974,0.10185,0.10552,0.19367,0.18728,0.18055100350853126,0.17587,0.1686,0.16106266610624134,0.15559,0.14585120435588986,0.14213,0.13557,0.13036,0.1245,0.11983,0.11424
2026-01-14 11:15:00,25736.25,0.1227,0.11967,0.11314,0.1095541915630907,0.10627,0.104,0.1004050961826536,0.09912,0.09858288626946742,0.09792,0.09883,0.10029,0.10227,0.10531,0.19426,0.18787,0.18279,0.17403648111197223,0.16923,0.1601800368102141,0.15302925679048582,0.14484264417200438,0.13884148407124153,0.13617,0.13027,0.12416,0.11944,0.11401
2026-01-14 11:20:00,25743.15,0.11527,0.11796985106315093,0.10532,0.10387,0.10551321587688335,0.09925,0.1004218921833596,0.09618,0.09572,0.09558,0.0966,0.09831,0.10072,0.10436,0.18909483857956053,0.1822590325039475,0.18407,0.17689,0.17059,0.16352,0.15673,0.1506,0.13768529550910386,0.13718,0.12786852457316022,0.12569,0.12109,0.1132951985140111
2026-01-14 11:25:00,25735.0,0.14145,0.13595,0.11550161182064415,0.12083,0.11546,0.11145,0.10785,0.10508,0.10308,0.1017,0.10124437667046454,0.1029,0.10451,0.10766,0.19335,0.1852322348168319,0.18274,0.17581,0.16879,0.16249,0.15525,0.14864,0.14139,0.1336585307327624,0.12887,0.12378452580966666,0.11791,0.11163
2026-01-14 11:30:00,25773.9,0.10956,0.114349379053226,0.10518,0.10342,0.10105,0.0986,0.09965066946446592,0.09597,0.09699842664053915,0.09497,0.09599,0.09744,0.09956,0.10308,0.19735,0.19179,0.18553,0.17783,0.16800853861952733,0.16142243997810377,0.15549643701295626,0.15251,0.14556,0.13901,0.13326,0.12717,0.1194759155102881,0.11643
2026-01-14 11:35:00,25764.1,0.11427,0.11474,0.10436,0.1077224614774455,0.1021,0.10156653081303596,0.09823,0.09693,0.09634,0.09669349608365299,0.09686,0.09809,0.10014,0.1038,0.19601,0.18283246406977902,0.18427,0.17768,0.17075,0.16422,0.15327826695909688,0.14665099122671105,0.14378,0.13458129283613612,0.13173,0.12584,0.12078,0.11313677881671319
2026-01-14 11:40:00,25766.75,0.11206,0.11197,0.10283,0.10781046806995323,0.10412229029453769,0.09738,0.09612,0.0951,0.09438,0.0944,0.09522,0.09699,0.09938,0.10151864471407045,0.19566,0.18706181631081162,0.18452,0.17749,0.1708,0.16376,0.15815,0.15119,0.14392,0.13791,0.13182,0.12638,0.12158,0.11576
2026-01-14 11:45:00,25761.25,0.11673,0.1271,0.12184,0.11623,0.11043,0.10852,0.10507,0.10246,0.10073,0.0992,0.09968,0.10056,0.1001292163546437,0.10536,0.19642,0.184661489890814,0.18385,0.17684,0.16996,0.1599395581742685,0.15673,0.1481162286331006,0.14317,0.1364,0.13012,0.12415,0.11887,0.11271
2026-01-14 11:50:00,25775.3,0.11506,0.114,0.10875,0.10564,0.10242,0.10305548911329154,0.10126564939114005,0.09677,0.09612,0.09798447075407513,0.09608,0.09743,0.09925,0.1031,0.19669,0.19148,0.18503,0.17804,0.17138,0.16455,0.15768,0.15144,0.14437,0.13776,0.13182,0.12587,0.12084,0.11481748778034775
2026-01-14 11:55:00,25774.6,0.11860291634193001,0.11031,0.10639,0.10405,0.10266555864161701,0.09915,0.09762,0.09612,0.09519,0.09483,0.09565,0.09697,0.099,0.10248,0.19695,0.19145,0.18547,0.17822,0.17053080656225394,0.16469,0.15731779793668468,0.15125,0.14432,0.1376,0.13061765735753889,0.12598,0.12121,0.11488
2026-01-14 12:00:00,25786.0,0.11914,0.11363,0.10792,0.1031,0.10041,0.09901,0.09688,0.09496,0.09519,0.09431,0.09502,0.09632,0.09834,0.10177,0.19604809779399102,0.19369,0.1862,0.1792,0.17253,0.1657,0.1585281298469832,0.15274,0.14553,0.13882,0.13311,0.12680569424244256,0.12142936417152636,0.11540433385561502
2026-01-14 12:05:00,25782.1,0.09027,0.09366,0.0915,0.09297,0.09146,0.09081,0.09084,0.09005,0.09074,0.09041,0.09152,0.09303,0.09522,0.09791642284773444,0.19731,0.1934,0.1859,0.1789,0.17183,0.16591,0.15396273263411245,0.15254,0.14075768105378597,0.1388,0.13323,0.12721,0.12212,0.1165
2026-01-14 12:10:00,25757.05,0.10055,0.10634,0.09609,0.09666,0.09423,0.09342,0.09262,0.09545338578420393,0.09217,0.09183,0.093,0.09502693930613972,0.09712,0.10096,0.19533,0.18983,0.18385,0.17681,0.1701,0.16392,0.15433504327311612,0.15027,0.14037699686781333,0.13719,0.12740743091788095,0.12211156339828372,0.12074,0.11181483625562286
2026-01-14 12:15:00,25735.55,0.13328,0.12758,0.1184,0.11589,0.11096,0.1068,0.10404,0.1013,0.10004,0.09863,0.09886,0.09992,0.10181,0.10773116186822597,0.19479,0.1881,0.18209,0.17545,0.1672985342305669,0.16153,0.15534,0.14846,0.14112,0.13424,0.12884811438220023,0.12224,0.11707,0.11081
2026-01-14 12:20:00,25771.55,0.1023,0.11124189351330527,0.1001,0.101,0.09756,0.09538,0.09424,0.09268,0.09315,0.09221,0.09321,0.09496,0.09711610111001759,0.10063,0.19624774837978315,0.18947991245502496,0.18486,0.17808,0.17138,0.1647,0.15779,0.15149,0.14413,0.1375,0.13194,0.12591,0.12073,0.1149
2026-01-14 12:25:00,25768.3,0.1056,0.09486,0.10622410766409615,0.1042343089954395,0.09506,0.09382,0.09249,0.09657273494990616,0.09157,0.09139,0.09257,0.0943,0.09665,0.1007,0.19718,0.19055,0.18462,0.17826,0.17113,0.16479,0.15784,0.1500401464738167,0.14397,0.13743,0.13211,0.12609,0.12103,0.11485
2026-01-14 12:30:00,25761.1,0.11558,0.11165,0.10489,0.103,0.10078,0.09835,0.09886267317422429,0.095,0.09442,0.09373,0.09423,0.09812295470825957,0.09917188430401579,0.10178,0.19663,0.1875569264360024,0.18428,0.17767,0.17053,0.1629105360280803,0.15721,0.15086,0.14382,0.13687,0.13141,0.1258547194057332,0.11991,0.11385
2026-01-14 12:35:00,25772.4,0.10931,0.11021698660096248,0.10127,0.10376315040361013,0.09876,0.09708,0.09512,0.0950661425099776,0.09361,0.09275,0.09373,0.09505,0.09732,0.10095,0.19727,0.18976707837923046,0.18476,0.17821,0.17132,0.16501,0.1584,0.15149,0.14413,0.13741,0.13187,0.12605,0.12072,0.11455
2026-01-14 12:40:00,25773.6,0.10821,0.10386,0.09096,0.09282,0.09216,0.09167,0.09025,0.09012,0.09045,0.09024,0.09158,0.09359,0.09584,0.09976,0.1968,0.19185,0.18489,0.17812,0.17105,0.16496,0.15756,0.15147,0.14452,0.13765,0.1325,0.12644,0.12137,0.11562
2026-01-14 12:45:00,25759.5,0.11368,0.11393,0.09807,0.09706,0.10301889929014667,0.10055592971413695,0.09285,0.09254,0.09219,0.09209,0.09296,0.09488,0.09709,0.10092,0.1954,0.18913,0.18278,0.17652,0.16967,0.16304,0.15649,0.15006,0.14284,0.13609,0.13091,0.1249,0.11999,0.11407
