datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
13-01-2026 11:30,25793.55,0.12837,0.12356,0.11864,0.09964098825365098,0.11179,0.11038,0.10441772560703427,0.10693351520546558,0.1041,0.1031,0.10283,0.10315,0.10381,0.10564,0.19482,0.18945,0.18277,0.17604,0.16887,0.16281,0.15675,0.15086,0.14333,0.13761,0.13242,0.12697,0.12213,0.12735454477291858
13-01-2026 11:35,25814.5,0.11175,0.09522628831073437,0.10854,0.10642,0.10504,0.10288,0.10123,0.09991,0.10834131222896289,0.09904,0.0994,0.09845247600417707,0.10101,0.10382807290276828,0.1908645528097083,0.19978886241817503,0.18425,0.1834715631072883,0.17099,0.1641,0.15813,0.15207,0.145,0.13937,0.13446,0.13530117717554227,0.12442,0.11932
13-01-2026 11:40,25811.5,0.09832,0.09024673357807758,0.08981241461590678,0.0976,0.09793,0.09766,0.09684,0.0965,0.09714,0.09663,0.09748,0.09813,0.09936,0.10197,0.1880096223445196,0.18823,0.18403,0.17714,0.17076,0.16403,0.15819,0.14767890810462228,0.14487,0.13994,0.13509,0.13135580241312617,0.12525,0.12026
13-01-2026 11:45,25782.05,0.12434,0.11605,0.09618666671016708,0.10915,0.10828,0.10657,0.10280978262448248,0.10265,0.10178,0.10097,0.11899250554816848,0.10211045485594658,0.10406219456028917,0.10543,0.18825724860823928,0.18644,0.18126,0.17477,0.16779,0.16189,0.15566,0.14976,0.14269,0.1372,0.13206,0.12708,0.10985120282054107,0.11725
13-01-2026 11:50,25785.0,0.0963,0.09354,0.09555,0.09782,0.09939,0.09804,0.09687,0.09688,0.09736,0.09746,0.11661578307080078,0.09867931725814248,0.10052,0.103,0.19372,0.18669,0.19006526460081818,0.17483,0.1686,0.1653714251672552,0.15652,0.15081,0.14368,0.13831,0.13315,0.12814,0.124,0.12223754072584547
13-01-2026 11:55,25762.65,0.13302,0.1138,0.09548111528235348,0.09605206533621567,0.10494,0.10345,0.10155,0.1008,0.10116,0.10053,0.10112,0.10179,0.10305,0.10553,0.19174,0.18471,0.17974,0.17282,0.1664,0.16169073514683371,0.15503,0.14909,0.142,0.13661,0.12308048139912098,0.12661,0.10929577131276998,0.11746
13-01-2026 12:00,25747.9,0.11514,0.11089,0.10672,0.10734,0.10493,0.10426,0.10283,0.10377575916592438,0.10193,0.10157,0.10203,0.10267,0.10395,0.10659,0.19166,0.18595,0.179,0.17203,0.16573,0.15969,0.15404,0.1457396881488734,0.14122,0.13581,0.13089,0.12575,0.10789785621641038,0.11652
13-01-2026 12:05,25735.35,0.11577,0.09371681047748807,0.10927,0.10984,0.1081,0.10654,0.10169219195955857,0.10347,0.10359,0.10292,0.10355,0.10403,0.10514,0.10793,0.18488795267513378,0.18497,0.17843,0.17102,0.1647,0.1588,0.15296,0.14362973177088859,0.14019,0.12826199545416947,0.12941,0.12453,0.10680641220801958,0.11497
13-01-2026 12:10,25733.45,0.09171689171504158,0.10744,0.10023,0.09088992934980078,0.09209311345790298,0.09977,0.09999,0.09968,0.10002,0.1002,0.10123,0.10217,0.10362,0.10667,0.19005,0.18343,0.17914,0.17089,0.16596,0.15959,0.15405,0.14397125205911557,0.1421,0.13608,0.13199,0.12692,0.10621922893641648,0.11837
13-01-2026 12:15,25722.55,0.11631,0.09429925766041508,0.11484,0.11267,0.11004,0.10822,0.10323477688231178,0.10475,0.10468,0.10391,0.10394,0.10484,0.10608,0.11062574556013118,0.18896,0.18259,0.17786,0.17174,0.1697091382196868,0.16153552772855298,0.1527,0.14666,0.14003,0.13392,0.12907,0.12386,0.11959,0.11474
13-01-2026 12:20,25724.7,0.10816,0.10535,0.10462,0.10356,0.10227,0.09643563828076047,0.1016,0.10069,0.10113,0.10095,0.10163,0.10244,0.10438,0.10734,0.18941,0.1823,0.17826,0.1773900183731378,0.16474,0.15918,0.15358,0.14819,0.14142,0.12985994426838537,0.13122,0.12589,0.12206,0.12041893626729978
13-01-2026 12:25,25714.0,0.11595,0.12216,0.11939,0.11684,0.11278,0.10268498080313718,0.10864,0.10709,0.10658,0.10555,0.10563,0.1062,0.10724,0.10997,0.1850848215964808,0.18147,0.17615,0.17069,0.1685453569023784,0.16049497891909278,0.15143,0.14447969028332208,0.1385,0.13274,0.12767,0.12243,0.11784,0.11295
13-01-2026 12:30,25723.0,0.11512,0.11016,0.10486,0.10314,0.10241,0.10152,0.10044,0.1004,0.10943241705181868,0.10069,0.1015,0.10234,0.10300301230270618,0.10756,0.18932,0.1971933465924275,0.1891673992505552,0.1808526722676883,0.16464,0.15876,0.15657858714061512,0.14783,0.14097,0.13249083549607238,0.13052,0.13277445236086208,0.12144,0.11704
13-01-2026 12:35,25717.45,0.11999,0.11351,0.11092,0.10715,0.10522,0.10404,0.10306,0.10447912480855388,0.10301,0.09736084062922018,0.10282,0.10392,0.10248122398565677,0.10843,0.18786,0.18227,0.17647,0.16908,0.1687814729158856,0.16088878462055267,0.15204,0.14686,0.13742226041550287,0.13433,0.12244761080371448,0.12435,0.12008,0.12246760633603578
13-01-2026 12:40,25710.25,0.11488,0.10683,0.10567,0.1048,0.10327,0.10239,0.10145,0.10102,0.10138,0.10109,0.1021,0.10339,0.10503,0.10797030097366238,0.18732,0.18124,0.17612,0.17594228989645452,0.16325,0.1602047311561164,0.1517,0.14634,0.1365193814974321,0.1289322498062352,0.12958,0.12462,0.12072,0.12023849222129218
13-01-2026 12:45,25702.9,0.09992,0.08962487460542878,0.09852,0.09849,0.09819,0.09857,0.09847,0.09857,0.09981,0.10014,0.11757761814420728,0.10301,0.10528,0.109,0.18883,0.18068,0.1776,0.17041,0.16469,0.15844,0.15306,0.148,0.14121,0.13628,0.13152,0.12642,0.12269,0.11824
13-01-2026 12:50,25667.1,0.10716,0.10802,0.09249021944953718,0.09394555248276018,0.10432,0.10344,0.10262,0.102,0.10292,0.10288,0.10416,0.10557,0.10796,0.11179,0.18652,0.19195315800029888,0.17586,0.1761447036703315,0.16278,0.1572,0.15163,0.14603,0.13639556898505967,0.13461,0.12979,0.12499,0.12093,0.11684
13-01-2026 12:55,25659.75,0.11791,0.09306178894900227,0.10762,0.09479563879187988,0.10512,0.10415,0.1032,0.10271,0.10309,0.10316,0.12112799095076228,0.10613,0.10879446189296088,0.11272811317797007,0.18717,0.18133,0.18307226163879217,0.16686,0.16311,0.15923790946576574,0.15135,0.14331318054835418,0.13966,0.1278369900035675,0.12995,0.12522,0.10647457360418348,0.11839152587849358
13-01-2026 13:00,25645.05,0.10976,0.10878,0.1072,0.10506,0.10368,0.10279,0.10217,0.1016,0.10199,0.10237,0.10408,0.10585,0.10681628103404468,0.11306,0.18672,0.18015,0.18278812229436847,0.16881,0.16108,0.15626,0.15003,0.14537,0.13530389609749438,0.12771464706140687,0.12849,0.12396,0.12001,0.11595
13-01-2026 13:05,25639.05,0.09381423788764108,0.11676,0.11177,0.11205,0.10962,0.10064457749211778,0.10667,0.10521,0.10519,0.10545,0.10703,0.10849,0.11118,0.11366753523413868,0.18741,0.18135,0.18335844970881288,0.16832,0.16258,0.15642,0.1501,0.14493,0.1354452608400455,0.13266,0.12808,0.12301,0.11891,0.11472
13-01-2026 13:10,25669.25,0.10935,0.10859,0.10366,0.10559,0.09477215575016727,0.10302,0.1022,0.10165,0.10960679215569238,0.10236,0.10422,0.10579,0.10718401992236838,0.11125617125142008,0.18893,0.19294073999252248,0.17783,0.17107,0.16414,0.1583,0.1526203549683628,0.14450651890084748,0.14024,0.12873158309570257,0.13015,0.12503,0.10631652361773518,0.11724
13-01-2026 13:15,25650.75,0.12082,0.11121,0.11372,0.11219,0.10964,0.10786,0.10660177858699207,0.10575,0.10531,0.10506757160472618,0.12462679347027568,0.10954689243381178,0.11088,0.11512,0.18775923105111877,0.18215,0.18599687605462778,0.1778959230230419,0.16408,0.15777,0.15168,0.14627,0.1395,0.12970057044001287,0.12934,0.12428,0.10811834202495257,0.11605
13-01-2026 13:20,25659.9,0.1205,0.09416194121823777,0.09469687222587019,0.11136,0.10866,0.10703,0.10566,0.10626693060558638,0.10456,0.10459,0.10609,0.10748,0.10997,0.11334113483038417,0.18846,0.18292,0.17728,0.17132,0.16353,0.15918907913700864,0.15124511408570998,0.1462,0.13927,0.13374,0.12026911254525978,0.12385,0.10641465822672308,0.11548
13-01-2026 13:25,25660.75,0.12224,0.11729,0.11027,0.10601,0.09671528918639757,0.10322,0.10242,0.10167,0.10215,0.10236,0.10404,0.1057,0.10603164913410498,0.11278,0.18901,0.18301,0.18634760997936878,0.17141,0.17031559755754372,0.16211128555492757,0.15166,0.1463,0.13789157061353158,0.13425,0.12888,0.1242,0.12064,0.11627
13-01-2026 13:30,25661.85,0.11661,0.11306,0.11056,0.09681116757157648,0.10907,0.10743,0.10578,0.10449,0.10434,0.10429,0.10545,0.10696,0.10926,0.11328,0.18595230249758538,0.18271,0.18490488149391768,0.17677024248217682,0.16358,0.15744,0.15203,0.14567,0.13872,0.13321,0.12836,0.12335,0.11943,0.11493
13-01-2026 13:35,25679.45,0.11288,0.10962,0.10556,0.1049,0.10328,0.09682304065239698,0.10105,0.1006,0.1008,0.10102,0.10265,0.10423,0.10655,0.11074,0.19079,0.18416,0.17879,0.17237,0.1648,0.1611877659173649,0.1529,0.14733,0.14052,0.13489,0.12172739537623788,0.12491,0.12084,0.11675
13-01-2026 13:40,25665.55,0.11343,0.11269,0.1141,0.09519466791360998,0.1096,0.09895982402955768,0.10591,0.10534499563592548,0.10439,0.10008264890951388,0.10518,0.10639,0.10871,0.11278,0.1843476080234969,0.18305,0.17574,0.17036,0.16171,0.15582,0.15058931059381378,0.14261410676015887,0.13763,0.13215,0.12716,0.12221,0.11834,0.11372
13-01-2026 13:45,25671.3,0.11584,0.09338516142608808,0.10635,0.10582,0.10347,0.10247,0.10096358332095058,0.10104,0.10868685322715058,0.10129,0.10279,0.10425,0.10681,0.11089,0.18758,0.18354,0.185444399650337,0.1772468433044563,0.16238,0.15706,0.15095,0.1455,0.13879,0.13343,0.12873,0.12374,0.12019,0.12124042525560187
13-01-2026 13:50,25672.15,0.11731,0.11294,0.10877,0.10733,0.10546,0.10394,0.10265,0.10185,0.10947814295825528,0.10238,0.10338,0.10528,0.10765,0.11184,0.18693,0.18363,0.17494,0.16847,0.1681805666122521,0.15629,0.15194133870315318,0.1438692568053944,0.13779,0.1324,0.12742,0.12257,0.11886,0.11428
13-01-2026 13:55,25662.15,0.11435,0.11479,0.1103,0.09527977119372567,0.10766,0.10529,0.10379,0.10312,0.11007209126963857,0.10345,0.10442,0.10618,0.10874,0.11265,0.18616,0.18284,0.17494,0.16855,0.1673253468872815,0.15915313515352073,0.14926,0.14458,0.13805,0.13272,0.12796,0.12314,0.10609067245348128,0.11462
13-01-2026 14:00,25659.5,0.10596,0.09126098015891548,0.10224,0.1033,0.10247,0.09741066070379838,0.1011,0.10064,0.10092,0.10146,0.1032,0.10512,0.10781,0.11198,0.18695,0.19236665245253678,0.18450023269642069,0.176322194342576,0.16191,0.15622,0.15019,0.14468,0.136262237543826,0.1334,0.12892,0.12422,0.12043,0.11642
13-01-2026 14:05,25647.55,0.11484,0.1111,0.1089,0.10697,0.1057,0.09875352856381918,0.1034,0.10231,0.10272,0.10298,0.10447,0.10407006887482408,0.10889,0.11024175523840458,0.18578,0.1914832738713613,0.17455,0.16736,0.16770707726084022,0.15533,0.14912,0.1435911356215999,0.13755,0.13214,0.12782,0.12261,0.1193,0.11494
13-01-2026 14:10,25642.55,0.09039534185902308,0.10297,0.08999719947650357,0.10333,0.10191,0.10139,0.1002,0.09978,0.10039,0.09739956498616997,0.10243,0.10455,0.10748,0.11189,0.1854,0.1796,0.17396,0.16696,0.16049,0.15644363961563612,0.14894,0.14389,0.13718,0.12550130281381258,0.12731,0.12244,0.11873,0.11476
13-01-2026 14:15,25631.25,0.11749,0.11278,0.10971,0.10795,0.10585,0.10392,0.10293,0.10226,0.10228,0.10231,0.12095373666461817,0.10586,0.10873,0.113,0.18172839075542918,0.17761,0.17227,0.16603,0.15857,0.1525,0.14705,0.14187,0.13524,0.12995,0.11768227821044748,0.12054,0.11695,0.1122
13-01-2026 14:20,25627.6,0.09031247194356928,0.10613,0.10161,0.10124,0.10023,0.09971,0.09842795158326408,0.09911,0.09991,0.10055,0.10272,0.10495,0.10815,0.11248,0.18352,0.17733,0.1792795706975663,0.16591,0.15892,0.15306,0.14801795954935099,0.14283,0.13634,0.13116,0.11762802965767398,0.12336815339420518,0.11835,0.11427
13-01-2026 14:25,25619.65,0.10956,0.11014,0.1057,0.10475,0.09576458441738388,0.10202,0.10187,0.10119,0.11085051665101528,0.1022,0.12167243427869298,0.10613,0.10918,0.11368,0.18315,0.17736,0.18331741790267048,0.1751384365751071,0.16720103275735548,0.15237,0.14715,0.14271343254209257,0.13467981683352637,0.13005,0.12556,0.12083,0.11741,0.11306
13-01-2026 14:30,25622.55,0.12078,0.12092,0.11681,0.11413,0.09916446107672068,0.10886,0.10725,0.10601,0.10568,0.10572,0.10693,0.10864,0.11153,0.11541,0.18116,0.17762,0.17082,0.16392,0.15739,0.15062,0.14568,0.1396510462311344,0.13205874578693727,0.12828,0.1237,0.12336139636492638,0.11478,0.11684802670410507
13-01-2026 14:35,25644.0,0.12605,0.12063,0.09574965338852108,0.11338,0.11022,0.10835,0.10637,0.10478,0.10446,0.10439,0.10572,0.10540715543673648,0.10998,0.11102668221112698,0.17967305876813872,0.17643,0.17097,0.165,0.16326387862526562,0.15176,0.14553,0.14018,0.13362,0.12835,0.12352,0.11842,0.11481,0.11887780418785428
13-01-2026 14:40,25667.6,0.12795,0.09430862684452637,0.11577,0.11455,0.09775720957099758,0.10854,0.10271816474591777,0.1051,0.10422,0.1038,0.10482,0.10636,0.1087,0.11237,0.18178,0.17905,0.17186,0.16506,0.15835,0.15321,0.14765,0.1395700291371537,0.13193100188119428,0.12977,0.11737026125887548,0.11926,0.1152,0.1102
13-01-2026 14:45,25695.95,0.1173,0.1098,0.10739,0.10562,0.10358,0.10225,0.1008,0.10039,0.10771890981886707,0.09740712987762788,0.10123,0.103,0.10582,0.10760327747579858,0.18457,0.18134,0.17374,0.16742,0.16129,0.15552,0.1492,0.14389,0.13759,0.13227,0.12738,0.12243,0.1183,0.11951800215347137
13-01-2026 14:50,25698.45,0.12994,0.121,0.11481,0.11213,0.10844,0.10629,0.1044,0.10284,0.10209,0.10146,0.10196,0.10374,0.10593,0.10922,0.18423,0.18012,0.17396,0.16765,0.16024,0.15479,0.1499738541350211,0.14210615011040048,0.13573,0.13023,0.12503,0.11963,0.11547,0.10993
13-01-2026 14:55,25717.05,0.10227,0.10131,0.10561,0.103,0.10178,0.09546721303971228,0.09903,0.10131277948948478,0.09788,0.09778,0.09901,0.10052,0.10050440476785578,0.10675,0.18346154347505028,0.1911925772551967,0.17615,0.1755028072947061,0.16292,0.15689,0.15170642019488242,0.1437519525885348,0.13826,0.13281,0.12054851580392807,0.12786246133919688,0.11832,0.11965307694311549
13-01-2026 15:00,25754.0,0.06496,0.08771,0.08152,0.08567,0.08764,0.08507128496695048,0.0891,0.08982,0.09066,0.09105,0.11154494943359948,0.09549,0.09849,0.10247,0.18914,0.19279351415976229,0.17916,0.17245,0.16566,0.15874,0.15333,0.14424428319832977,0.1360918740352519,0.13566,0.13092,0.12594,0.12166,0.11392990999384538
13-01-2026 15:05,25708.75,0.12503,0.11954,0.09475668447229618,0.11152,0.10881,0.09881930992292368,0.10148974161608328,0.10203,0.10848055958615128,0.09795810560570208,0.10117,0.10258,0.1048,0.10728177302950719,0.18537,0.18125,0.18249278749474268,0.16795,0.16079,0.15474,0.14881,0.14278530744074927,0.13604,0.13057,0.12534,0.12658006495369967,0.1153,0.1098
13-01-2026 15:10,25746.05,0.09601,0.08743012074223198,0.09434,0.09443,0.08896822129259858,0.09393,0.09376,0.09323,0.09365,0.09362,0.11306114175344628,0.09684,0.09966,0.1035,0.18712,0.18273,0.1843732926036407,0.17082,0.1683807811427633,0.15776,0.15216244166876572,0.14567,0.13924,0.13403,0.12887,0.12723038314106697,0.11912,0.11362
13-01-2026 15:15,25745.9,0.09885,0.09442,0.09401,0.0927,0.09307,0.08833339065791587,0.09227,0.09186,0.09966335397676668,0.09258,0.09434,0.09454636979719218,0.09921,0.10137014997748298,0.18206333767657729,0.18117,0.17744,0.17144,0.1665775351285805,0.15878,0.15193,0.1466,0.1348482230277082,0.12722989061227818,0.12982,0.12433,0.11988,0.11427
13-01-2026 15:20,25730.9,0.10596,0.08986642293709418,0.1016,0.09989,0.09168317013282817,0.09735,0.09655,0.09557,0.0959,0.09549,0.11459581966910538,0.09835,0.10097,0.1047,0.18772,0.1918710408619129,0.17737,0.17104,0.16471,0.1601308947629635,0.15139,0.14642,0.13928,0.13342,0.12037302863290808,0.1228,0.11826,0.11245
13-01-2026 15:25,25730.8,0.10125,0.09819,0.09998,0.09608,0.09512,0.09402,0.09398,0.09364,0.10081175020915478,0.09339,0.09456,0.097,0.09919,0.10305,0.19098,0.18082,0.1789,0.17223,0.16751,0.15719,0.15183,0.14386580893649287,0.14019,0.12831709470240718,0.12995,0.12707300662770027,0.11937,0.11379
14-01-2026 09:15,25671.9,0.14959,0.09812133597679448,0.11174,0.10873,0.10765,0.10444,0.10288,0.10173,0.10139,0.09829261005363928,0.10239,0.10433,0.10685,0.10774510482671278,0.19276,0.18752,0.18191,0.17457,0.16868,0.16440021845884878,0.1562882790119731,0.14939,0.1427,0.13707,0.13117,0.12558,0.12053,0.11497
14-01-2026 09:20,25705.8,0.12363,0.12422,0.11267,0.10689,0.10436,0.10267,0.10126,0.10015,0.09998,0.09974,0.10063,0.10243,0.10524,0.10877,0.19452,0.18877,0.1834,0.18201763759738937,0.17003,0.16326,0.15622,0.15001,0.14306,0.13778,0.13156,0.12589,0.12102,0.11552
14-01-2026 09:25,25717.85,0.13317,0.09835353371628337,0.12118,0.11356,0.11106,0.10716,0.10495,0.10343,0.10229,0.10186,0.10202,0.1036,0.10598,0.10944798252619978,0.19526,0.18932,0.19016413005362098,0.17644,0.1739053862668935,0.16311,0.1565,0.14991,0.14267,0.13293049926259798,0.13089,0.1248,0.11955,0.11384
14-01-2026 09:30,25746.8,0.11272,0.10267,0.10078,0.10024,0.09959,0.09806,0.09683,0.09616,0.09616,0.09601,0.11716054091073128,0.09916,0.1019,0.10724815682298308,0.19213349777376798,0.19149,0.1916071014981916,0.17952,0.1719,0.1657,0.15915,0.15275,0.14153104827777277,0.13344416837157727,0.13387,0.1279,0.12301,0.11723
14-01-2026 09:35,25737.05,0.1012,0.11807,0.10043,0.09234078594732048,0.10049,0.09946,0.09825,0.09723,0.0971,0.0968,0.09815,0.09997,0.10077623105728038,0.10598,0.19606,0.19023,0.190807847612825,0.17832,0.17179,0.16502,0.15814,0.15237,0.14522,0.1392,0.13298,0.12733,0.12206,0.11653
14-01-2026 09:40,25712.25,0.12103,0.10667,0.10128,0.09204853932679968,0.09942,0.09791,0.09702187976740567,0.09656,0.09661,0.09664,0.09797,0.09991,0.10275,0.10669,0.1873619275412247,0.18821,0.18646844194093048,0.17641,0.1705998166779305,0.16299,0.15661,0.15045,0.14342,0.13038569452379217,0.12262515786084198,0.126,0.10785340107389278,0.11525
14-01-2026 09:45,25691.85,0.10661,0.10863,0.09093937538339487,0.10313,0.10168,0.10053,0.09893,0.09828,0.09847,0.09854,0.09988,0.10168,0.10453,0.10839,0.19245,0.18703,0.18192,0.17525,0.16891,0.16248853858153248,0.15425610483290458,0.14601875088726937,0.13779403192399559,0.13627,0.13052,0.12473,0.11991,0.11441
14-01-2026 09:50,25701.2,0.09738921192459808,0.09865318298795528,0.1298,0.12353,0.119,0.1145,0.11092,0.10787,0.10619,0.10517,0.10541,0.10623,0.10854589712916488,0.1114,0.1871828493466353,0.19374566053798747,0.18082,0.17434,0.16731,0.16093,0.15422,0.14807,0.1382011879024249,0.13451,0.12822,0.1222,0.11692,0.11055
14-01-2026 09:55,25759.55,0.09956,0.08438,0.08875,0.09669,0.09529,0.09431,0.09485,0.094,0.10187744302154128,0.09393,0.09574,0.0974,0.1,0.10384,0.19687,0.19168,0.1855,0.1829387327902308,0.17221,0.16596,0.15952,0.15273,0.14534,0.13975,0.13392,0.1281,0.12319,0.11744
14-01-2026 10:00,25727.85,0.12568,0.11977,0.10681,0.09415698179590548,0.10037,0.09973,0.09769,0.09675,0.09648,0.09268959709533078,0.09783,0.09918,0.10196,0.10180571475747557,0.19351,0.1891,0.1893468221516933,0.17525,0.16857,0.16202,0.15683160388978262,0.14942,0.14235,0.13666,0.13071,0.12522,0.12026,0.1268831424811697
14-01-2026 10:05,25713.6,0.11955,0.09282379188847847,0.09258270332445868,0.10489,0.1025,0.09999,0.09863,0.09749,0.09764,0.0975,0.11670317125469779,0.10167377185206877,0.10427298203301948,0.10655,0.19239,0.18795,0.1817,0.17426,0.16809,0.16112,0.1554,0.14851,0.13736457927034768,0.13578,0.12174039630958838,0.12439,0.10704439718591358,0.1136
14-01-2026 10:10,25697.45,0.12007,0.11399,0.09306143886318788,0.10673,0.09443082265768447,0.10127,0.09953,0.09863,0.0985,0.09833,0.09982,0.10177,0.10224717605697728,0.10784,0.19167,0.18665,0.18657839365640028,0.17391,0.1705129198040648,0.16068,0.15396,0.14602428411059537,0.1378963260584574,0.1349,0.12901,0.12333,0.11843,0.11254
14-01-2026 10:15,25696.35,0.09054950459504278,0.0986,0.10025,0.09845,0.09006194841814028,0.09617,0.09559,0.09820355734413228,0.09583,0.0962,0.09798,0.10004,0.10297,0.10684,0.1927,0.1873,0.18138,0.177953320055736,0.16823,0.16044,0.15501,0.14858,0.14157,0.13597,0.13009,0.12453,0.10597331387709327,0.11447
14-01-2026 10:20,25678.3,0.10372,0.10513,0.10303,0.08839626441277458,0.08920115357445407,0.09116669507670588,0.09424625703600498,0.09691,0.09739,0.09767,0.09961,0.10116,0.1043,0.10822,0.19099,0.18559,0.17988,0.17309,0.1682106334489947,0.15996,0.15296,0.14653,0.13984,0.12733885757905347,0.12823,0.12243,0.10405565321642828,0.11263
14-01-2026 10:25,25683.35,0.11226,0.1016,0.10787,0.10482,0.10177,0.10035,0.09895,0.09843,0.0983,0.09757504823476018,0.11801786085986737,0.10186,0.10540210362869638,0.10844,0.1869171845525808,0.18579,0.1799,0.17316,0.16608,0.16119337015301838,0.15358,0.14678,0.13968,0.13383,0.12811,0.12257,0.10596750557613557,0.11239
14-01-2026 10:30,25678.05,0.09434973592506597,0.11626,0.10899,0.10656,0.10338,0.10162,0.09964,0.0987,0.09904,0.09899,0.10027,0.10246,0.10523,0.10716822263109949,0.19074,0.19382085505860938,0.1860385237245228,0.17312,0.16651,0.15966,0.15311,0.14679,0.1393,0.1296841388625345,0.12196347539449068,0.12215,0.1173,0.12158192669643618
14-01-2026 10:35,25689.95,0.10832,0.09949,0.10136,0.10068,0.09062409107077987,0.09260004066210129,0.09648,0.09581,0.09623,0.09635,0.09811,0.09861934501392418,0.10299,0.10671,0.19281,0.195179354185414,0.18115,0.17454,0.16705,0.16122,0.15429685501607218,0.14768,0.1408,0.13481,0.12932,0.12382,0.11923,0.11379
14-01-2026 10:40,25691.8,0.11136,0.08995134538871298,0.10051,0.10065,0.09066774162502168,0.09689,0.09613,0.0955,0.09586,0.09625,0.09803,0.09698281814624107,0.1033,0.10372459009361018,0.18380966444502708,0.18382,0.18047,0.176346170494477,0.16723,0.15981,0.15412,0.14775,0.14032,0.13492,0.12911,0.12368,0.11915,0.11372
14-01-2026 10:45,25665.9,0.12,0.12893,0.09566768409691878,0.11447,0.11121,0.10756,0.10468,0.10287,0.10243,0.10173,0.10276,0.10481,0.10705,0.11056,0.18956,0.18173,0.18372954819217938,0.17155,0.16428,0.15752,0.15107,0.14471,0.13524897496597818,0.13147,0.11968720890438668,0.11951,0.11485,0.10912
