datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
2026-01-12 10:20:00,25583.3,0.1284219716356764,0.12801,0.12396,0.12163,0.11793,0.11486,0.11166,0.11001,0.10913,0.10842,0.10982,0.11101,0.11345,0.14662374124089803,0.18773,0.18178,0.17694,0.17023,0.16361350352130638,0.15691,0.1507,0.14521,0.13843,0.13265,0.12777877978925717,0.12266750083624887,0.11752,0.11314
2026-01-12 10:25:00,25574.15,0.13637860408484231,0.13623,0.12967,0.12376,0.11887,0.11599,0.11434791758418511,0.11270596066411015,0.11090584702791305,0.1095,0.11075,0.11194,0.11423,0.11789,0.15570989019041667,0.18134,0.17618,0.16883,0.1626,0.1563773949325257,0.15056543550610801,0.14418,0.13768,0.13146,0.12617,0.12147920272629584,0.11655,0.11219
2026-01-12 10:30:00,25584.2,0.12491642084715193,0.12478,0.1213,0.11695,0.11385,0.11154,0.10929863935656206,0.10727,0.10654,0.10672,0.10839205176470515,0.10943,0.11229,0.11575,0.1885,0.18265,0.17719,0.17009,0.16362,0.15743,0.15109,0.14505531871539787,0.13905,0.13309,0.12789,0.12261,0.1185,0.11429
2026-01-12 10:35:00,25564.75,0.13492,0.1278,0.12399225754412373,0.12019,0.11652,0.11347209243008337,0.11093,0.1091,0.10819,0.108,0.10963,0.11056,0.11351134854368153,0.1173,0.18742,0.18134,0.17634,0.16927,0.16235,0.15578,0.14955,0.14395,0.13770900928144325,0.13153,0.12646,0.12132,0.11691,0.11272
2026-01-12 10:40:00,25572.4,0.13601,0.13068132091154036,0.12498994761411268,0.11958269572355618,0.11433,0.11195,0.1096,0.1079,0.10715,0.10698,0.10851,0.10977,0.11266818331795563,0.11652,0.18839,0.1817,0.17701,0.1702,0.16316,0.15689,0.15047,0.14502,0.13819,0.13259,0.12758,0.12226,0.12241583359866723,0.12213007556439487
2026-01-12 10:45:00,25556.8,0.1375,0.13167,0.12703,0.12366,0.119,0.11582,0.11307,0.11089,0.11006171233144053,0.10963,0.1116133253098704,0.11307959833011424,0.11478,0.11859,0.18665,0.1813,0.17556,0.16825,0.16157,0.15509,0.14936011957795303,0.14305,0.13636,0.13061,0.12534,0.11996,0.11556379318254303,0.11122
2026-01-12 10:50:00,25579.85,0.1222,0.11899,0.11375,0.11199720591915889,0.11023473439716391,0.10858,0.10623,0.1048,0.10456,0.10457,0.10696096423875194,0.10778,0.11086,0.11483,0.18856,0.18360808196080053,0.17769,0.17077,0.16419,0.15771,0.1512,0.14545,0.13918,0.13364,0.12852,0.12376404232497366,0.1187,0.11488
2026-01-12 10:55:00,25554.9,0.12813,0.12435,0.12022,0.11709501573062352,0.11395,0.1115,0.109,0.10761,0.10696,0.10694,0.1087759672239799,0.1101,0.11373404499584891,0.11692,0.18701,0.18147,0.17539138062824372,0.16896,0.16253,0.15657891293465717,0.15010974198669902,0.14384,0.13698,0.13174,0.1269,0.12214791894315126,0.11732,0.11721171266331071
2026-01-12 11:00:00,25550.75,0.12608451980595659,0.1261,0.12274290141001058,0.11932,0.11620917184240237,0.11307,0.11061,0.10912,0.10869921137346758,0.10824,0.10971,0.1118210240054223,0.11413,0.11807,0.1565245891843829,0.1807,0.17494789008280728,0.16802,0.16163,0.15508,0.14859,0.14249578027468826,0.13622,0.13101,0.12654077326912955,0.12186020764189837,0.11726812192755454,0.11248
2026-01-12 11:05:00,25538.1,0.12765559553202668,0.12782,0.1236,0.12075035673479209,0.11777547377801892,0.11446023608725625,0.11172,0.10985,0.10916,0.10888,0.1104,0.11198,0.11491,0.11861,0.18486,0.17966,0.1739,0.16756535898721486,0.16062,0.15433,0.14776,0.14223,0.13525,0.13014636462107443,0.12502,0.11987,0.11562,0.11145
2026-01-12 11:10:00,25544.8,0.12360948626574954,0.12331,0.11886,0.11651,0.11347,0.11101,0.10917856529958923,0.10721,0.10704957920153017,0.10691,0.10852,0.11041,0.1133,0.11741,0.18527,0.18024,0.17423,0.16813,0.16113,0.15506,0.14877915659898738,0.14275335375069684,0.13663,0.13121,0.1263,0.1209,0.11679,0.11303
2026-01-12 11:15:00,25528.8,0.12595,0.1217,0.1189364199934138,0.11598,0.11333,0.11150669416867406,0.10995294872019823,0.10818,0.10776,0.10781,0.10975,0.11188,0.11487,0.11907,0.18365,0.17819,0.17235,0.16591,0.15971,0.15341,0.14744,0.14174,0.1353,0.1302,0.12548,0.12065,0.11628,0.11298
2026-01-12 11:20:00,25512.25,0.13111,0.12465,0.11983,0.11831,0.11531,0.11282,0.11091,0.10965,0.10944,0.10972,0.11151,0.1133,0.1170078080771562,0.12045,0.18148,0.17667,0.17081,0.16375,0.15824,0.1518,0.14588,0.14013,0.13384,0.12869,0.12394524334819103,0.11902,0.11468,0.11114
2026-01-12 11:25:00,25509.25,0.12887,0.1246,0.12109590437468834,0.11729,0.11454,0.1123,0.11069,0.10934,0.10911,0.10999,0.11181,0.11361,0.11695,0.12117,0.15604857311175024,0.17614,0.1707,0.16363,0.15741028789079684,0.15165097162696495,0.14553,0.13962,0.13348,0.12860635035604817,0.12353,0.11867,0.11474,0.11088
2026-01-12 11:30:00,25496.15,0.12283,0.11979,0.11693,0.11543,0.11285,0.11124,0.11003,0.10937,0.10944,0.11028,0.11224,0.11446,0.11778,0.12226,0.18198,0.17619331575841948,0.1704228007058593,0.16462,0.15892,0.15261,0.14665,0.14131,0.13519,0.13044,0.12596,0.12101,0.11711,0.1142
2026-01-12 11:35:00,25487.1,0.12896,0.12443183275449048,0.11988,0.11806,0.11582318804416798,0.11321,0.11169038977637712,0.11034,0.1103,0.11119,0.1131,0.11494,0.11853,0.12292,0.18093,0.17561,0.17024,0.16314,0.15706843027055534,0.15104,0.145312465834919,0.1394,0.13317,0.1286153890856776,0.12347,0.11943463435136827,0.11508,0.11171
2026-01-12 11:40:00,25485.45,0.12032769205032517,0.1202829521640138,0.12019,0.11832,0.11599,0.11366,0.11195,0.11111,0.11123,0.11201,0.1137,0.11586,0.11937,0.12385,0.18081,0.17563,0.17025,0.16382,0.15778,0.15223090482586485,0.14639695993172358,0.14013,0.13359,0.12863,0.12393,0.11956,0.11591125963586728,0.11221
2026-01-12 11:45:00,25476.55,0.13517,0.12957,0.12533,0.12351,0.11952,0.11682,0.11481,0.11361,0.11317,0.11357,0.11488,0.11688,0.11992,0.12409,0.18025,0.17461,0.16924,0.16224,0.15605,0.14943,0.14365,0.13787,0.13125,0.12603,0.12139,0.11699,0.1129,0.10915
2026-01-12 11:50:00,25491.7,0.1293,0.12492,0.12093,0.11849,0.116153514598404,0.11342,0.11223245290327272,0.11148943651995175,0.11052,0.111,0.11288,0.11482,0.11826,0.1227,0.18185,0.17591,0.17019,0.16313,0.15692,0.15086,0.14495,0.13939,0.13296,0.12821163149428988,0.12333,0.11901,0.11499,0.11149
2026-01-12 11:55:00,25495.85,0.13106,0.12537,0.12187,0.11957,0.11614,0.11399062662936842,0.11205,0.11089,0.11101171996280956,0.11102,0.11273,0.11467,0.11789,0.14704952782610503,0.18173,0.17556,0.1702086566738513,0.16363,0.15731,0.15068,0.14477,0.13922,0.13293,0.12779,0.12291,0.11902962216188655,0.11471,0.11461039209254774
2026-01-12 12:00:00,25499.2,0.12806,0.12433,0.11977,0.11788,0.11466,0.11248,0.11083,0.11007194365963614,0.10963,0.11033,0.11191,0.11395,0.11737,0.1217,0.18155,0.17572,0.1701,0.16336335643865862,0.15677,0.15024,0.14459,0.13903,0.13296,0.12752,0.12279,0.11898576284788566,0.115,0.1148527292763023
2026-01-12 12:05:00,25507.65,0.13197,0.12643,0.12244,0.11930331007917666,0.11613,0.11407,0.1122995097288922,0.11057,0.11062558232826065,0.11061,0.11212,0.11396,0.11724,0.12139,0.18194,0.1763,0.1702093618604175,0.16326,0.15656,0.14995,0.14383,0.1381,0.13178,0.12652,0.12189,0.11771326835977182,0.11337,0.10923
2026-01-12 12:10:00,25526.3,0.14473,0.1426,0.13664,0.13244,0.12752,0.12306,0.12000210704215915,0.11725,0.11547,0.11434,0.11538,0.11631,0.11832,0.12241,0.15662115404057547,0.17639,0.17031,0.1638,0.15647325444225388,0.1492,0.14285,0.13669,0.13021,0.1251634652896912,0.11941196918774166,0.1134,0.10930526587746829,0.10445
2026-01-12 12:15:00,25577.45,0.14302,0.13618,0.13037,0.12711,0.12239,0.11946,0.11592,0.11428746325624975,0.1127,0.11224,0.1130829718775362,0.11361,0.11532,0.11883,0.18443,0.17862,0.17238,0.16537,0.15893,0.15208,0.14584,0.13976,0.13325,0.12715,0.12234,0.11758,0.11315,0.11330787129856593
2026-01-12 12:20:00,25614.85,0.15144,0.14494049667503237,0.1381,0.13288151991745226,0.12816,0.12403,0.12111,0.11765,0.11628,0.11484,0.11474,0.11538,0.1183109012256278,0.11973,0.186,0.17815,0.17464,0.16816,0.16208,0.15542,0.14874538621215783,0.14266,0.136,0.13044451176107796,0.12488,0.11939,0.11495,0.11520154582677301
2026-01-12 12:25:00,25653.4,0.12769860779527722,0.12728,0.12805,0.12478,0.12093,0.11774,0.11503,0.11288,0.11166,0.11104,0.11111,0.11200874085289918,0.11325,0.11604,0.18872,0.18389,0.17771,0.17116,0.16556,0.15827,0.15227,0.14636,0.14013,0.1342,0.12924861384164557,0.12448,0.12027,0.11551
2026-01-12 12:30:00,25668.1,0.154,0.14368,0.13897,0.13393892700230448,0.12916,0.12468736376614846,0.1213,0.11878,0.11738,0.11624,0.11566,0.1161,0.11709,0.13368155344463617,0.16370198944374648,0.18248,0.17816,0.17214,0.16583,0.15888,0.1533,0.14792,0.1408,0.13493,0.12993704867188238,0.12467275288351627,0.12038,0.11487
2026-01-12 12:35:00,25690.5,0.13488,0.12381,0.12445,0.12024,0.11698,0.11468,0.11213,0.11118,0.11030515794495435,0.10965,0.11016,0.11139049951163119,0.11232,0.11471,0.19113,0.18537,0.18081,0.17518,0.16841,0.16190991100782615,0.15617,0.15057,0.14422815030521752,0.13864,0.13428,0.12900713835847055,0.12421,0.12364889650879987
2026-01-12 12:40:00,25684.35,0.15507,0.14885377105759226,0.14347,0.13745085918678748,0.13275,0.12895,0.12453,0.12115,0.11937705092719333,0.11829,0.11714393126179197,0.11716,0.11832,0.11999,0.18826,0.1849,0.17793,0.17149,0.1654,0.15951060689420546,0.15257352538424726,0.14602667102882352,0.13995,0.13419,0.12962,0.12398,0.11894946031589243,0.114
2026-01-12 12:45:00,25727.5,0.13318,0.1289050538669922,0.12466,0.11945,0.11652,0.11455199078831838,0.11203863805815092,0.10981,0.1093185852770275,0.10914,0.10923460403915072,0.10977,0.11173458726834892,0.11342,0.1931,0.18998,0.18359,0.17732,0.1711,0.16458484665541454,0.15835,0.15207865097922524,0.14586,0.1398,0.1350325422894352,0.13039,0.1255018630788184,0.12103
2026-01-12 12:50:00,25724.55,0.14204,0.13721687867922622,0.13291,0.1285,0.12508,0.12156,0.1189473391364716,0.11654,0.11567,0.11427,0.11384,0.11403,0.11481,0.11638,0.19309,0.18835,0.18208,0.17651,0.16953,0.16277,0.15723,0.1509612786637988,0.14472,0.13859,0.13453,0.12962,0.1253,0.12029
2026-01-12 12:55:00,25715.5,0.14309,0.13735,0.13041062096839157,0.12356,0.12039,0.11681,0.11462,0.11298626330480915,0.11168,0.11139,0.11125412687206411,0.11148,0.11248,0.11441,0.19219,0.18729,0.18184,0.17548,0.16905,0.16237,0.15666,0.15091891722722536,0.14479676432693359,0.13949573360587653,0.1341,0.12879,0.12389476599697284,0.11933
2026-01-12 13:00:00,25692.65,0.13268,0.13424,0.13095,0.1278949419403749,0.12484,0.12196,0.11816,0.11592,0.11486263131415242,0.11407016143407839,0.11292,0.11321386956141404,0.11399,0.14672128646386434,0.19101,0.18652,0.18014,0.17417,0.16728498984782358,0.16101,0.15571,0.14910624929002816,0.1435596701490041,0.13751,0.1327,0.1277,0.12285,0.11824
2026-01-12 13:05:00,25702.65,0.14577,0.14006835416323898,0.13579,0.13054729016686312,0.12591,0.12264,0.11964,0.11692,0.11573,0.11455,0.11356,0.11369,0.11514296068117742,0.11663,0.19162,0.18631340372677938,0.1805,0.17474,0.16801419745205456,0.16178,0.15598,0.14916187813104692,0.14297,0.13744,0.13288,0.12788362147504542,0.12314,0.11809
2026-01-12 13:10:00,25710.85,0.14323,0.13453,0.12998,0.128,0.12374,0.1201,0.117,0.11471,0.11291,0.11137,0.11141,0.1113,0.11304604975951077,0.11484,0.19088,0.18534,0.18005,0.17456,0.1683,0.16214,0.15586,0.15028,0.14341,0.1381016584866894,0.13280269907970957,0.12799,0.12361,0.11846
2026-01-12 13:15:00,25725.15,0.12758,0.12543,0.1204,0.11674686726942668,0.1132,0.11159,0.10993536136462309,0.10805,0.10708,0.1069792585264411,0.10713,0.10838545947395416,0.10965879321818243,0.111,0.15409546199400284,0.18479,0.18073,0.17517,0.16885,0.16266,0.15748,0.15107849742454668,0.1453,0.14004470280145967,0.13502478416310754,0.12999,0.12639,0.12585146917266624
2026-01-12 13:20:00,25697.4,0.13524214309482938,0.13529,0.13031,0.12632822382464273,0.1224,0.11874,0.11536,0.11443,0.11229,0.11137,0.11085431704808484,0.11101,0.11313,0.14502731151636553,0.18904,0.18412,0.17899,0.17303,0.16730697926575425,0.16144558928264452,0.15545,0.15004,0.1433,0.13781,0.13305,0.12716,0.12226403428841516,0.11772
2026-01-12 13:25:00,25704.15,0.12732,0.12404,0.11901,0.11680497846910017,0.11413,0.11166,0.10986635931647512,0.10819,0.10744307050165072,0.10714,0.10751,0.10825,0.13050366587019557,0.15495445876677463,0.18916,0.18468,0.17939,0.17361,0.16806,0.16195941128084382,0.1565,0.1502840504222925,0.14476147318353552,0.13946,0.1345501723033593,0.12991,0.1254,0.12063
2026-01-12 13:30:00,25707.95,0.16035,0.1521156547366936,0.14463,0.13834556126403758,0.13299983165177257,0.12811660010366352,0.12301,0.11901,0.11727,0.11597,0.11518,0.1148,0.11578,0.11723,0.18884,0.18342610517717214,0.17838,0.17289,0.16635,0.16048,0.1547606196831352,0.1485,0.14168,0.13599,0.13090265555814634,0.12582374347962033,0.12086,0.12062383158872124
2026-01-12 13:35:00,25747.0,0.12697,0.13005,0.12265,0.12015970223819628,0.11784733304053384,0.11525,0.11212,0.11085364338408972,0.10947,0.10874,0.10825,0.10898,0.11004,0.11183,0.19147,0.18757,0.18138,0.17551,0.16951,0.16335,0.15791,0.15185,0.14597,0.14008762133910138,0.13462,0.12957825969433326,0.12485,0.12001
2026-01-12 13:40:00,25745.1,0.13450307602290384,0.1348,0.12694057190226468,0.11842,0.1158,0.11363,0.11035,0.10893,0.10798,0.10801307508035174,0.10801557661761989,0.10789,0.10922,0.1109,0.19178,0.18608525723026484,0.1804630786619704,0.17537709759899486,0.16951,0.16359,0.15776,0.1521,0.14563,0.13943,0.1347654069482736,0.12994385502603625,0.12541,0.12045
2026-01-12 13:45:00,25739.05,0.14182,0.13243,0.1274,0.12355,0.11938,0.11529,0.11248,0.11011,0.1089,0.10768,0.10761,0.10793,0.10927,0.11099,0.14309910990246327,0.15919772154628548,0.18113,0.17536,0.16902,0.16257,0.15702,0.15116,0.14454181799378113,0.13813,0.13379,0.1287,0.12433,0.12428724859605847
2026-01-12 13:50:00,25735.6,0.12561740408378347,0.1256887936046523,0.12562379380394448,0.12561,0.12169,0.11822,0.11384,0.1118,0.1105,0.10937,0.10909241314969345,0.10914,0.11039,0.11193,0.19298,0.18672,0.18206,0.17617,0.16970094709297645,0.16319,0.15763,0.15127,0.14468,0.13839,0.13388,0.12816,0.12364,0.11821
2026-01-12 13:55:00,25743.25,0.13752,0.12317,0.1274,0.12181,0.11763,0.11525,0.11133,0.10985,0.10855,0.10770081195171119,0.10716,0.1077,0.10919169241614872,0.11096,0.15540280105859658,0.18885,0.18248866344933598,0.1767366057393318,0.17081,0.16449,0.15855,0.15269,0.14559,0.140102068641791,0.13473,0.12993233142536492,0.12508,0.11957
2026-01-12 14:00:00,25734.9,0.13141,0.12459,0.12264116073097146,0.12034,0.11737814386576906,0.11403654985109042,0.11059,0.10946,0.10815,0.10718,0.10723,0.1083387741952427,0.10969484133134379,0.11075,0.19338,0.18746,0.18171573153746773,0.1766,0.17053,0.16404,0.15791983520421513,0.15181859882479667,0.14566659070002708,0.13956,0.13488,0.12952,0.12432747095196477,0.11936
2026-01-12 14:05:00,25732.75,0.13756,0.13142,0.12339,0.12785,0.12267,0.11871,0.11545477937008923,0.11212,0.11083394499162248,0.10958,0.10921296725963064,0.10908,0.13280074086699195,0.15788339679524283,0.19324,0.18731,0.18188,0.17644,0.16982,0.16312,0.15680195787691686,0.15116,0.14457302493598795,0.1384,0.13311158055835026,0.12785,0.12289,0.11768
2026-01-12 14:10:00,25739.35,0.1303350253926598,0.13049,0.12053,0.11708632128814761,0.11324,0.11198,0.10906,0.10643,0.10608,0.10546,0.10522,0.10593,0.10767284828437106,0.10964,0.19315,0.18786,0.18327,0.17678070936837842,0.17067,0.16446,0.15848,0.15258,0.1461669263460378,0.13985,0.13479799348486401,0.12965,0.12533,0.11911
2026-01-12 14:15:00,25729.15,0.13958,0.13351,0.12656,0.1222,0.11842,0.11527,0.11261914124272873,0.10986,0.10878,0.10763,0.10776,0.1082,0.10965,0.11154,0.19299,0.1865,0.18163,0.17525828418969405,0.16892671817816016,0.16309,0.15715,0.15097,0.14479,0.13865,0.13344,0.12830289435751982,0.12363,0.11826
2026-01-12 14:20:00,25736.35,0.14437923521510657,0.14464,0.13888,0.13311,0.1279,0.12330163906153595,0.11872,0.11572,0.11399,0.11222,0.11171153357244216,0.11128,0.11182,0.14669127526984815,0.19212,0.1869,0.18105,0.17619,0.1699,0.16246,0.15639069882737539,0.15002308759392632,0.143761362892273,0.13731,0.1324,0.12651,0.12126122533878814,0.11595
2026-01-12 14:25:00,25762.75,0.13676,0.13189,0.12698,0.12283,0.11747,0.11438,0.11065,0.10897,0.1075,0.1065,0.10599,0.1067945769245417,0.10746,0.14548350995589612,0.19377,0.188183942411056,0.1825,0.17716,0.17077432344326718,0.16475,0.15889,0.1525722327132285,0.14667415231773598,0.14034,0.13525,0.12988,0.12539,0.1197
2026-01-12 14:30:00,25753.1,0.1197617456206754,0.11977,0.11613,0.11389,0.11126,0.10928035826587731,0.10683,0.10553,0.10493,0.10422,0.10481602031045895,0.10536,0.10669,0.10846,0.19326,0.1880090366533659,0.18279,0.17731,0.17066209453795098,0.16471,0.15875,0.15268,0.14634,0.14043,0.13567,0.13022,0.1255,0.12037
2026-01-12 14:35:00,25716.7,0.15174,0.14512,0.13909,0.13307,0.12727,0.12346,0.11932,0.11735398704020565,0.11506130472607072,0.11328175171900343,0.11126,0.11126,0.13303734682346763,0.15589558841840456,0.19086,0.18502,0.17934,0.17431,0.16802,0.16121,0.15532,0.14850375343453856,0.1426,0.13638,0.13169,0.12575,0.12104,0.12086595443872987
2026-01-12 14:40:00,25749.0,0.14146,0.13405549859498983,0.12715,0.12317,0.11926945240167261,0.11552,0.11292,0.11058,0.10931,0.10795,0.10775,0.10821,0.10917075538434128,0.11043,0.19276,0.18761,0.18249,0.1761953775348256,0.1702,0.1638946007029835,0.15785,0.15176998560833826,0.14553,0.13957,0.13458,0.12875,0.12421,0.1237335351687349
2026-01-12 14:45:00,25763.85,0.13183,0.1269797161604935,0.12209,0.1186507312753567,0.11506,0.11314,0.11013,0.10793,0.1075763240718696,0.1069959632504547,0.10623427210122834,0.10592,0.10718,0.1455258222463017,0.19416,0.18743,0.18260936775583217,0.17764,0.17176,0.16465,0.15882,0.15287,0.1467123865212779,0.14051,0.13534,0.12992,0.12467424927261385,0.11968
2026-01-12 14:50:00,25774.05,0.14353,0.13758,0.13082,0.12617,0.12171176173079845,0.11819,0.11434,0.11136,0.10954450500506804,0.10794,0.10689,0.10757797227238149,0.1081853154693994,0.10916,0.19388,0.18866,0.18338336709011835,0.17722,0.1706,0.16408,0.158052571115344,0.15221,0.14529,0.13945,0.13362567343295834,0.12857,0.12345,0.12324720082439547
2026-01-12 14:55:00,25796.15,0.14247,0.13767,0.13126,0.1254,0.12008,0.11677,0.11369,0.11074,0.10988,0.10782,0.10718868170418423,0.10694,0.10774,0.10875,0.19471,0.189,0.18312,0.17722,0.17063,0.16487630571415315,0.15838,0.15207385378249388,0.14561,0.14013781854284868,0.13418,0.12910096504516733,0.12416,0.12370625054719117
2026-01-12 15:00:00,25785.15,0.13593,0.13388,0.12688,0.1223,0.11803,0.11433,0.11181,0.10984,0.10829472491797773,0.10696708318445984,0.10578,0.10594,0.10639,0.10766,0.14194795723118667,0.16017101380985593,0.183,0.17702,0.17066,0.16478919600156086,0.1582,0.15202,0.14524,0.13970107907628165,0.1343386910967934,0.12898,0.12431,0.11883
2026-01-12 15:05:00,25789.75,0.1304,0.12499,0.12171,0.11729,0.11382,0.1119,0.1089,0.10763387307238573,0.10626,0.10491,0.10490360382207321,0.10472,0.10536,0.10686,0.15381944244468704,0.18854,0.18376,0.17824,0.17141503710862685,0.1653044258455177,0.15899,0.15311,0.14667,0.14017,0.13508,0.12999427476463196,0.12499,0.11971
2026-01-12 15:10:00,25785.05,0.12751126505815308,0.12841,0.11964,0.1167,0.11330448072778859,0.11045,0.10802,0.10662331298918959,0.10497,0.10326,0.1041181014538126,0.10466546610841661,0.1053719903062214,0.10601,0.19482,0.18819,0.1833768953860037,0.17836,0.17144,0.16481,0.15909,0.15257149562104497,0.14625825937934706,0.13992,0.13472,0.1292,0.12462,0.11945
2026-01-12 15:15:00,25782.95,0.13395728870968762,0.13489,0.1283600662978336,0.12337639704737555,0.11744,0.11417,0.11137,0.10853,0.10738,0.1052,0.10474,0.10481,0.10563,0.10705,0.19663,0.19109191370730927,0.1849762383925012,0.17933,0.17261,0.16587,0.16024,0.1534029415413705,0.14687,0.14062,0.13514,0.12962643276457528,0.12452,0.11877
2026-01-12 15:20:00,25786.05,0.12813139028934692,0.12908044495263624,0.12843,0.1228,0.11761,0.11465,0.1115,0.10893,0.10713,0.10521,0.10518915570099477,0.10545723165946057,0.10526,0.1067,0.19815,0.19091,0.18787,0.18084310214256982,0.17401404367556575,0.16785,0.16140012606783188,0.15463486860127207,0.14852,0.14213,0.13614,0.13,0.12448740011235412,0.11872
2026-01-12 15:25:00,25801.35,0.13043,0.12173,0.1179321663453155,0.11475170580340542,0.11127,0.10891397059476401,0.10605,0.10462,0.10349,0.10165,0.10145,0.10137,0.10221,0.10465,0.19547,0.19534,0.18691,0.18088,0.17405709182748721,0.16707,0.16224,0.15508,0.1487531532120704,0.14221,0.13697,0.13075,0.1252,0.11944
2026-01-13 09:15:00,25853.0,0.10138,0.10057,0.10156,0.10093070671022578,0.09982930275264966,0.09894,0.09873628716849764,0.09800825329861636,0.09738,0.09755737230479389,0.09726,0.09771,0.0992,0.10094,0.19934,0.19786,0.19128332615435062,0.1824,0.17542,0.16959,0.16328,0.15746,0.15049,0.14498492079729106,0.13946,0.13333,0.12841,0.12266
2026-01-13 09:20:00,25825.4,0.1301,0.12038,0.11652,0.11379,0.11063,0.10853,0.10573,0.105,0.10365,0.10229,0.10185,0.10238,0.10336,0.10516,0.1551070068945655,0.19459,0.18813,0.17948,0.17454,0.16867,0.16259,0.15588579147182055,0.14925352257009103,0.14263,0.13677633709738035,0.13143,0.12647,0.12052
2026-01-13 09:25:00,25818.35,0.07494,0.07558688796446984,0.07843,0.0816441795840825,0.08732,0.09071,0.09192,0.09345,0.09489,0.09538,0.09659,0.09772,0.09926,0.10186,0.15452467107251178,0.19492,0.19107,0.18192,0.17607298774479094,0.17018,0.16559321584413036,0.16014,0.15373551226119608,0.14795,0.1429892684990763,0.13807,0.13444,0.1289
2026-01-13 09:30:00,25766.85,0.09386,0.09636232182925167,0.09733,0.09806809826131631,0.0985,0.09878437081267342,0.09936,0.09957,0.09995187725269296,0.10013,0.10110095649542164,0.1022,0.10407,0.10676,0.19758,0.18681,0.1874,0.18077,0.17444,0.16772,0.1615,0.15469701304178782,0.14881,0.14315,0.13844,0.133,0.12898,0.12387
